feat1,feat2,target
-0.38960000951248325,-0.2832208931730062,0.0
-0.3168285744090455,-0.28281750850782733,0.0
0.34267035971764676,-0.1247331948084884,0.0
-1.1927828272054228,-0.9252211608642968,0.0
0.046241424440878226,-0.6553030412179752,0.0
-0.533324118869364,0.12783304056614353,0.0
0.7065485434121153,0.3330301425844671,0.0
-0.6354204647157906,-0.5223098774099664,0.0
-0.12654152627591622,-0.1981057055593139,0.0
-0.25608719914846917,-0.49588291820004565,0.0
0.15475246119028846,-0.3424987751576948,0.0
0.7103936322924806,0.5484303061950615,0.0
0.5295561665416975,-0.033663581955800964,0.0
0.3750723524474903,0.015918382435145095,0.0
-0.044325887946812165,-0.2764940850369282,1.0
-0.28384161455994555,-0.18118283662805917,0.0
-0.8239248095115697,-0.4901047229128503,0.0
0.1123256202440579,0.0650431443342997,0.0
-0.7462129491723659,-0.36443967786920584,0.0
0.05752050103518441,-0.19270076729948396,0.0
-0.06217014502849755,-0.029591847387290593,0.0
0.002356713540178218,-0.12364512027594457,0.0
1.013050984056221,-0.3262785069118449,1.0
-0.9046336412148286,-0.4821133374339041,0.0
-0.07505306482092383,-0.44928532443626523,0.0
-0.06276465299958817,0.18442699444812172,1.0
0.7705717620539605,0.3987865433368591,0.0
0.6671487229091873,0.531483305266538,0.0
0.10833453179392555,-0.3467113313506296,0.0
-0.6091251677930101,0.6396769941132934,1.0
-0.4177746939024174,-0.4023631252303494,0.0
1.1115894924549403,-0.35429371414617217,1.0
0.2692706992293252,-0.14904374163586964,0.0
-0.2061376977682085,-0.04607050523165576,0.0
0.3829110514987097,-0.12951091377446022,0.0
0.30069555342522497,-0.24453897693176033,0.0
-1.389868031438376,-0.3733925414506944,0.0
-0.1837943529582504,-0.1744452677507414,0.0
-0.19707216084105036,0.16590204470518466,0.0
-0.45099334235871524,-0.46485740647323837,0.0
-0.16665265811796015,0.4575619181445982,0.0
-0.4227359870251611,-0.01510238233193495,0.0
-0.983802307833233,-0.25004025943310515,0.0
-0.31478259700963473,-0.33592698406104715,0.0
-1.3522578130660878,-0.4302318713105322,0.0
0.13517447186108228,0.11673652166156945,0.0
-0.45881293744596957,-0.5284379265936816,0.0
-0.4775186725947863,-0.03478113678629921,0.0
0.09126653565009775,0.15024872218435464,1.0
-0.6533106305400993,-0.15115595617694058,0.0
-0.4803822350877423,-0.310976465012468,0.0
-0.8641054965704482,-0.4281816733120858,0.0
-0.7405664997882742,-0.12929258122733484,0.0
0.9884169768318489,-0.7400669832148246,1.0
-0.8982670501923626,-0.04928011473869601,0.0
-1.3840313744618258,-1.1030841457541543,0.0
0.5658990687302687,0.20587017340237163,0.0
0.8347151181560841,0.20038402917422393,0.0
1.1862956973116727,-0.0795125918903933,0.0
-0.4231726649007217,-0.2945928581709479,0.0
0.3526165917546142,0.02853035113246652,1.0
-0.4433408200567741,-0.15032624601360525,0.0
-1.9191316595419006,-1.0756736006216385,0.0
-0.16694296332173453,-0.0026566845500725356,1.0
0.21276672383582856,-0.1705360150408002,1.0
0.23102338709316422,0.018247845982666044,0.0
0.4397894842985495,0.23707127504464032,0.0
-0.2596526784887306,-0.2576026991617384,0.0
0.34263671473581964,-0.17342429724217145,0.0
-0.31982101624912884,-0.2576493941079521,0.0
-0.01385647619612948,-0.18986714522224343,0.0
-0.4519973160524107,-0.6307615459175254,0.0
-0.9224187094336023,-0.7927282892903449,0.0
0.18103923789436238,-0.029861730130511993,0.0
-0.882062065649273,-0.5260627225711186,0.0
1.25558497934279,-0.39219932154115217,1.0
-0.582237604207893,-0.48935135287489323,0.0
-0.3413132492173335,-0.2937371297699555,0.0
0.34685185033785854,-0.1024675233917983,0.0
-0.09139795735407526,-0.8156954588324998,0.0
1.3157250540697052,-0.9205927251233657,1.0
-1.2274541817081297,-1.0097670786149036,0.0
-0.3184673271076289,-0.22087176370549014,1.0
0.34031402792035076,0.24900136958591557,0.0
0.12456852474428531,-0.10517514551088057,0.0
-1.0181001712531115,-0.6261410597599465,0.0
0.16856678582547302,-0.08591488801519617,0.0
-0.7297457236133991,-0.7473763241423148,0.0
0.26033359604932826,-0.08248047764449504,1.0
-1.22435465684799,0.42165656559529435,1.0
0.04193864603928954,0.01649629695717139,1.0
-0.22630328559293683,0.15248408902468324,0.0
0.20388042439785098,-0.1625378533749235,0.0
0.414403286078987,-0.5636963911750418,1.0
-0.7681475435674829,-0.4665293218280223,0.0
1.144674022144923,0.4543467574477282,0.0
-1.1206540553814817,-0.5863291929066136,0.0
-0.30634256691661677,0.04398699523523508,0.0
-0.9395894539576561,-0.008685234484756832,0.0
0.03341370069770469,-0.10326264257938736,1.0
-0.4415388024295348,-0.3900014819686539,0.0
0.3220051766555786,-0.4497728820423781,1.0
-0.950136650489456,0.0848152847955922,1.0
1.1581399667639334,-0.7867388794660881,1.0
-0.7382962881080668,-0.20274298331398982,0.0
-0.0034928193374079153,0.04536349040548937,0.0
-0.46019263741797806,-0.44674411546721027,0.0
-0.8410063675144857,-0.13873460899745935,0.0
-0.17230684937649043,-0.5051137647933717,0.0
-0.7763446994633616,-0.579769387858147,0.0
0.9223901523719256,0.47018942260401003,0.0
-1.0019094142396527,-0.15590940495686573,0.0
-0.5987858382387867,-0.5027799276789804,0.0
0.3585296026935318,0.10290579403349132,0.0
0.6480796802332411,-0.3433858319688563,0.0
-0.43284760373159364,-0.27407903561456015,0.0
-1.1701578989475374,-0.6804815518251409,0.0
-1.1109304012119865,-0.9263642587876593,0.0
-0.6675547349182314,-0.2976867739425864,0.0
0.1679137621842952,-0.08409892319758161,0.0
-0.09477687849678301,-0.17930532937494187,1.0
-0.05330220220945939,-0.34843389186204965,0.0
-0.4838557661488343,-0.4004705476477414,0.0
-0.5717996541329875,-0.08457605821381595,0.0
-0.9356743025651961,-0.6833137867963117,0.0
-0.5413615798783631,0.07769227953786778,1.0
-0.024566801160898405,-0.21476048285537921,0.0
-0.4048856161865089,-0.4882271909297178,0.0
0.057983621099907706,0.18652520059515137,1.0
-0.3432955886089841,-0.39529256845845706,0.0
0.7949748899052556,0.6251104986591252,0.0
0.29309969385444834,0.37694277770749923,0.0
-0.504782696581028,0.11666977179781973,1.0
-1.556960555079204,-0.488998369288788,0.0
0.012871135160120423,0.1824369175616944,0.0
0.6240586118874911,0.3325897708327827,0.0
-0.48884497100295055,-0.5035509339214225,0.0
-0.7426817657637592,-0.5726336991274175,0.0
-0.13817478200933084,0.019571771781088848,0.0
0.14170694094953412,0.0036421341719022893,0.0
0.7394453963655263,-0.3967505789143946,1.0
-0.03716751176673008,-0.26675059143235985,0.0
0.2777572935195944,-0.08908330004207343,0.0
0.053237357076946046,-0.38217902830899053,0.0
0.7573034074959155,0.2343132269139166,0.0
-0.3370967794879492,-0.07252235376858046,1.0
1.0423172169220152,-0.1304801590474976,1.0
0.2779787253840317,-0.3826665494856393,1.0
-0.4012285052463228,-0.12303756549196478,0.0
-0.020084464577455774,0.16118591119524667,0.0
0.5156993194091608,-0.17038558906102524,0.0
-0.3229327691476567,0.1160822453053365,0.0
0.24122392586932678,-0.15401920883028714,0.0
0.03977634303740299,0.10425417640850704,0.0
-0.3494042658168282,0.3640438900532464,1.0
-0.2743505632945943,-0.1284501650511703,0.0
-0.7930992532423256,0.7919061709531077,1.0
0.044815541251742835,-0.023211540862452168,0.0
-0.059071635024828095,-0.17807739781369555,1.0
-0.3948154939322535,0.30041403040860054,1.0
1.0365928551903238,0.44439278747345884,0.0
0.08372074798611989,-0.06838774948725881,0.0
-1.1020559704882802,-0.617896650865023,0.0
-0.2811408788553478,-0.6679542269781608,0.0
0.011632842240054675,-0.36421579051268405,0.0
-0.7719514658227626,-0.29139034249018075,0.0
-1.1036867831191597,-0.32637993499244833,0.0
-0.49060104592422993,-0.8291822392093875,0.0
-0.3631304817189398,0.001710772420190243,0.0
-0.07858754632038055,-0.22942471630720526,0.0
-0.047361589512116276,0.12636261305125512,0.0
0.16999361381997113,-0.3436196921696314,0.0
-0.2360070423125973,-0.466393210309766,0.0
-0.4055011339014961,-0.4035161518182143,0.0
-0.6026816441757752,-0.45360281020136933,0.0
0.18730040584265215,-0.2944789381630558,1.0
-0.5303285852037053,-0.26806131315821446,0.0
-0.46750349808469654,-0.1237135676221385,0.0
-0.4178501282531959,-0.12589128968358487,0.0
-0.39929388541222655,-0.41375468967561224,0.0
1.2172145348976882,-0.5068581471916944,1.0
0.20904067690799116,0.3098332846903011,0.0
-1.4531511735576927,-0.6712364437440499,0.0
-0.1425003012692764,-0.3001638120415544,0.0
0.32046049963849815,-0.23249682994995155,0.0
0.41150550495810473,0.1705185872749605,1.0
0.7054758718992742,0.42248514340667925,0.0
1.0422561957983987,0.0987049479930115,0.0
-0.8562258656423305,-0.8947319702910685,0.0
-0.8174946171631563,-0.5264762675674824,0.0
-0.8951675278000151,-0.5201715876823462,0.0
-1.0799483939138976,-0.45596012331631,0.0
-0.43433791197612426,-0.6609752871877725,0.0
-0.3047404162459501,-0.044535715945135446,0.0
0.08661253332691982,0.03897776506392023,0.0
-0.6099990442888623,-0.5407300310269763,0.0
-0.757839228733286,-0.235378230664765,0.0
-1.1256873399223433,-0.8396286430902844,0.0
-0.2883201146875233,-0.2620308349456053,0.0
0.2002258420403989,0.1458526054500059,0.0
-0.09940083629967422,-0.430820228850635,0.0
-0.4694377479199916,-0.5807819121041072,0.0
0.1971630761834406,0.42790571092761004,0.0
0.6736825672837934,0.5647561311711748,0.0
-0.5903497349154834,-0.5980294815808292,0.0
-0.7027319375884742,-0.807952812686078,0.0
0.8689008879806122,0.03741427399088379,0.0
-0.5749450925989448,-0.09534158825956979,0.0
-0.49571248336592466,0.0485027457522999,0.0
-0.33925972886143185,-0.2603491519870707,0.0
1.048121056190551,0.2996207209976965,0.0
-0.28886113780614886,0.07043156488156171,1.0
-0.08949732120683929,-0.08453506524093671,1.0
0.24086111012356007,-0.6396282226857579,1.0
-0.007651254273389335,-0.3787479304562579,0.0
-2.218011309419688,-1.3892405735846096,0.0
0.8253372669776693,-0.12002680451151954,0.0
1.178507452329914,-0.29268162989536517,1.0
-0.15937429048903384,-0.13406913713223015,0.0
-0.3691280200504655,-0.32837387493568393,0.0
-0.16991344106546127,-0.26264519801719477,0.0
0.38177536777715526,-0.38356885267478713,1.0
1.1706644774684831,-0.2704654212416522,1.0
-0.25881728956257966,-0.10498151650863749,0.0
-0.3787398545480094,-0.2149353577529076,0.0
0.5623192084363602,0.32052471713329284,0.0
-0.6831385431480381,-0.046809338850934995,0.0
-0.41748998980188745,-0.5499285647840658,0.0
0.0025137530757030346,-0.04134761173818882,0.0
-0.0019338493201050133,-0.301150159747889,0.0
-0.5364146019544511,-0.4519637560813475,0.0
0.4193671670713473,0.0006380670106627406,0.0
-0.9356013853657632,-0.48767483138376266,0.0
-0.6512762939458172,-0.7001403582888273,0.0
-0.05911877051395667,-0.17146983576035996,0.0
-0.1865054264437615,-0.19397630948112066,0.0
-1.1030312246059841,-0.9985627186137989,0.0
-0.2775451315649943,-0.2572519455783643,0.0
0.29538981386031793,0.22682828741479755,0.0
0.23565868689994074,-0.31349591843795804,0.0
0.027022716435710692,0.24677775096832982,0.0
1.4102962931814207,-0.8482436509919804,1.0
-0.5495837785915356,-0.33681653620978846,0.0
-0.8106106960798356,0.07810132608019427,1.0
0.28618280563497717,0.021949680004920702,0.0
-1.5996309789409129,-0.561474556514707,0.0
-0.801249516102208,-0.36953952355529884,0.0
1.1760633266528442,0.32266708658613036,0.0
0.5237289938360461,0.01765554331688307,0.0
1.3403781231466936,0.4066365371573318,0.0
-0.3923465870951778,-0.3156808323771361,0.0
-0.5833299094826254,-0.03258725805509857,1.0
-1.7623242535360901,-1.045682717708688,0.0
-0.1713646714104577,-0.2221655386637493,0.0
-1.0607572815175463,-0.3730456011954223,0.0
0.7386424160533551,-0.193984523559734,0.0
-0.6270477356010877,-0.16393092417930188,0.0
-0.9471299374879807,-0.577480364961702,0.0
0.22362925238810616,-0.1589372770192767,0.0
-1.6398714059368324,-1.1107472281262711,0.0
-1.2812929443764352,-1.0465540853066717,0.0
0.07214125154788184,-0.37372122778348615,1.0
0.22857564680763492,-0.1542809145445039,0.0
-0.8985148375657892,-0.684574295276932,0.0
-0.4286101920463006,-0.29384961664963166,0.0
-0.6857650876235216,-0.34715276400902106,1.0
-0.29688395171963144,0.027564389397825018,1.0
-1.1852923290847648,-0.2640345244344771,0.0
-0.030629850074191417,-0.20572086536917164,1.0
0.24062231011150498,-0.3896433124865274,0.0
-0.7050960312096652,-0.2746011093461098,0.0
0.03658856529970958,-0.18676547208184752,0.0
-0.20785345348347997,0.03147244676230107,0.0
-0.058941944876797686,-0.377024954147549,0.0
-0.7057113457388668,-0.18797039906294086,0.0
-0.44178449151997345,-0.5655312022780891,0.0
1.1243091772104608,0.35564624910532144,0.0
-0.010191566370571892,-0.28732050570108936,0.0
0.3832774428296455,0.06217456057178211,1.0
-1.0330387123907858,-0.5318844145555419,0.0
-1.044969754721878,-0.8565730477699449,0.0
0.5680478751957884,-0.2593126497594792,1.0
-0.3356375521611278,-0.4241589577620548,0.0
0.41650928808104765,-0.07388340916364997,0.0
-0.23032102972936574,-0.20507074705280806,1.0
-0.8159218741470151,-0.8400146027339213,0.0
1.3320305374001202,-1.1712242367979762,1.0
-0.4956435503671567,-0.20073316942526034,0.0
0.24085411539574486,0.457678121620029,0.0
0.04382623563251381,-0.0712128149056811,0.0
-0.5388449544999698,-0.28453342632128087,0.0
0.07667177766170641,-0.18600583302600776,0.0
0.12966624154539214,-0.12233045354471205,0.0
-0.31497457270469553,-0.06027380808913699,0.0
0.10116661658013854,0.4103451157213826,1.0
0.3617394933893054,-0.49248387186217024,1.0
-0.21855300146729278,-0.28598346134757585,0.0
0.45710135195305035,-0.13486139888959056,1.0
-0.8105422666850282,-0.31474493854433216,0.0
-0.2914036821092866,-0.45921177737126817,0.0
0.37048148151112326,0.09438734818704375,1.0
0.18263154471770288,0.10813241526084544,0.0
2.1295428060870214,1.1040074473414394,0.0
-0.8163205286952702,-0.4156490445628359,0.0
-0.5668092917275325,-0.31289235792377357,0.0
-0.42529200856572447,-0.5068892990330709,0.0
0.037403948437889745,-0.49398502638083613,0.0
-0.9110661932744271,-0.30925243140533476,0.0
0.30299538083911864,0.1799222840865778,0.0
-0.16789806505557675,-0.22259679941122149,1.0
0.4488892042097559,-0.0666744218214591,0.0
0.37437477058876967,-0.033673822623892596,1.0
-1.9476225573195054,0.5765765128607638,1.0
-0.7059210772608941,0.8926961750075202,1.0
0.3981623267199798,-0.33397938517624026,0.0
-0.5073709052205171,-0.10940155478785853,0.0
0.7204417865728796,0.27431328807178,0.0
-1.0047683923891184,-0.6627677633158755,0.0
0.7713798648440122,-0.410714671839853,1.0
-0.4828225885696262,-0.41859097351322305,0.0
1.113683319859651,-0.34600746658336345,1.0
-0.16362528728069653,-0.1678988949547675,1.0
0.5258876272916266,0.2945407635535177,0.0
-0.610399979273514,-0.44360311399812596,0.0
0.4778382968812293,0.1602754683851083,0.0
-0.7364516572773805,-0.6609663206144507,0.0
-0.15089497399866902,-0.08936125375887116,0.0
0.33386188238522946,-0.06252095755353429,0.0
0.4325136700922824,-0.0988367968975334,0.0
0.3183692571267393,0.12192929350939774,0.0
0.253651172400154,0.30885750798097694,0.0
-0.9963815557014,-1.0547609910698021,0.0
0.7811293291700592,0.16377200905300965,0.0
-1.1304555129451754,-0.873870731287941,0.0
-0.45266116633456893,-0.7192417015743602,0.0
-0.0009432494966855609,-0.07669011274526756,0.0
-1.402322475348293,-0.8784204046672544,0.0
0.30646854532609963,0.3127348113719795,0.0
0.05434386036571914,0.12883670830445015,0.0
-0.07212169285210346,-0.22499776882972516,0.0
0.38873829249031117,0.007484040087777116,0.0
-0.6301171311494442,0.012448983498421634,0.0
0.3164375785133009,-1.1816564238223994,1.0
0.22645197995804256,0.12692528002025577,0.0
0.4422184651285415,0.5085646737172702,0.0
0.5396021222820622,-0.05585487652822513,0.0
-0.6351704900952899,0.025150270388453994,1.0
-0.5963779628078394,-0.044663935874476896,0.0
-1.153279324412614,-0.6729581888697231,0.0
0.03689629100216105,0.003613475734417254,0.0
-0.01909519207324309,-0.8042589049000239,1.0
-0.2913145120262313,-0.08179793460999141,0.0
-0.8523842923097913,-0.6973190257572139,0.0
0.2884348691287963,-0.274978315178812,0.0
-0.23620086242206767,0.2821496954023673,1.0
0.04973995890154004,-0.3462678145930447,0.0
0.7773942903471194,0.1656179897486163,0.0
0.27737023700458974,0.3317104714092292,0.0
0.6596045229612053,0.0841283105058292,0.0
-0.8234290334210539,-0.33474069675887697,0.0
0.684137674435706,0.4549550391176826,0.0
-0.39573674373596385,-0.0647989300200433,0.0
0.24948757175429298,0.21792610892447561,0.0
0.3098312574799779,0.30244831226896646,0.0
0.27208548720315834,0.1625606109080096,0.0
-0.6258591145652859,0.024199613627401056,0.0
-0.35663681542087866,-0.6481869871603066,0.0
-0.6683773619921212,0.8964297929356249,1.0
1.1808783455794494,0.755200871638654,0.0
-0.32534021661247714,-0.11859949537284875,0.0
-0.7514102889877177,-0.5732043061434301,0.0
-0.016147446884307082,0.008888959149218723,0.0
-0.2879703196872677,0.5617504600874954,1.0
-0.8136404159234469,-0.06777026301929884,0.0
-0.28662290290309883,-0.3185442102944556,0.0
0.03117644311358783,-0.27988305444405837,0.0
2.122535229642272,0.6871022129028035,0.0
0.06646517072236918,0.1958828933784013,0.0
-0.9278460292246431,-0.4380190941021984,0.0
-0.32062275545678154,-0.2915136587637309,0.0
-0.1387964628093664,-0.11937844797098189,0.0
0.5491637805688641,0.017970704258009396,0.0
-0.20701931110354221,0.08733267093382735,1.0
0.2368211583892772,0.1954210984325206,0.0
-0.3950508966009425,-0.4014463619614339,0.0
0.25639771741694134,-0.006075443167114891,0.0
-0.9121662654571467,-0.6761403852742867,0.0
-1.385704795415077,-0.42118183618063665,0.0
-1.0977178306637874,-0.9017121480848518,0.0
-0.027599707528402767,-0.2663977653485082,0.0
0.02459188050105962,0.2939649163417898,1.0
-0.8549752124211025,-0.8738670233330466,0.0
-0.27298169314149423,-0.01999912718071012,1.0
0.28202099914414575,0.27776475079165347,0.0
-0.07818483869783024,-0.3810433556898175,0.0
-0.5689694922627578,-0.3122536788885512,0.0
0.49969224952971386,-0.02956499503829091,0.0
0.573871721581122,-0.11160482474756019,0.0
0.49727849536316454,0.4014028224847774,0.0
0.7623963806461722,0.27647439752002784,0.0
-0.7906348394621909,-0.49247541462876726,0.0
-0.8010699132012336,-0.7598918279917626,0.0
0.39557142608956336,0.16358119940385535,0.0
0.2430503346906301,-0.1366431962771326,0.0
0.6612788070096038,0.3734423636108159,0.0
0.05397372064669709,-0.16725955841618828,0.0
-0.5529361609554255,-0.3400400024979632,0.0
0.6309461056187509,0.11417479346095322,0.0
0.5671555976201947,-0.2147193386478594,1.0
0.5970836502638168,0.0755567190510491,0.0
1.3370229319597005,-0.3789724948777779,1.0
0.4911678275226525,-0.040348340367659274,0.0
-0.1579481444599693,-0.13193423717991665,0.0
-0.6489385695297198,0.13035974468657435,0.0
-0.33767655736985525,-0.10955995902301664,0.0
-0.1479012076405155,-0.4302326249534554,0.0
-0.742024904945052,-0.9912254400138145,0.0
