feat1,feat2,target
1.5005612637924104,-1.6488937063955855,0.0
0.22882809856272668,-0.9340503244160767,0.0
0.5183762557317542,-0.9856607216873063,0.0
0.2653484866181397,-1.30628507331465,0.0
-0.4329220583796276,-1.0559791094047937,0.0
-1.4318635836913045,-1.4979630427339001,0.0
-2.4597042705424874,0.7904999396457661,1.0
1.8731963779350411,-1.5531943645585933,0.0
1.7220986328173868,-1.3452399171184481,0.0
1.041783548218943,-1.1956551738980694,0.0
2.9915394682366205,-2.230259463219549,0.0
-1.623890847227537,0.44966035306227714,1.0
-1.328066261171632,-0.4830503153283283,0.0
2.600837049703287,2.4250916660787194,1.0
2.18332876633702,-1.615942140930636,0.0
0.24941247856268034,-0.9621645392139968,0.0
-2.98519962345425,-4.272735432588082,0.0
-2.1551667931229157,-1.9899349672303361,0.0
-0.5659326286107895,-0.2194279196279496,0.0
0.2308039870689642,-1.3406672309345282,0.0
-2.6519778177313422,-3.8097378321211153,0.0
0.6445200931744959,-1.3189533914319371,0.0
3.7408270196831204,-1.901990180721872,0.0
-1.8877463629243008,-2.5024841529942767,0.0
-1.9719143585278447,-2.0678060224673525,0.0
3.3148575205826676,-1.7908186540459121,0.0
-0.869551917796559,-0.16016063079148268,0.0
-0.09678018230022079,-1.0609230007355674,0.0
-2.612309296008431,-3.538343202837498,0.0
0.8698786966291729,2.333959447034607,0.0
-1.0741105189442097,-0.9487752507622901,0.0
-0.8770795515223159,-0.03851681938775897,0.0
0.005383991779031261,0.8803631264349212,0.0
-3.5820900244692346,-0.1937510286440154,1.0
-1.4420666310212231,-2.481662465072637,0.0
3.423342229226656,-2.027309345820797,0.0
-3.33939612120792,-4.574331116260836,0.0
2.6624645851979207,-1.4546835334549493,0.0
-0.9758588957140603,-0.4671901194392776,0.0
-2.4755706150798487,-2.61883430613213,0.0
-0.4542856983420154,1.073519617660423,0.0
-2.3807308588509075,-2.9385887282334546,0.0
-0.5009673485785279,0.1456784438886376,0.0
2.733991922189383,-1.7282766894176773,0.0
2.5309843698046723,1.5154137229560558,1.0
-2.042614576992286,-1.9087808987951853,0.0
0.7734746743121953,-1.2806422920333738,0.0
1.8950608999967766,1.9251097781447992,1.0
4.141020698047583,-2.2076964996277146,0.0
-1.1021206239359682,-0.6428709813965955,0.0
-1.9523110883592647,-1.7355489700778965,0.0
1.2041224494188822,1.393693359134654,1.0
-1.8236660493244092,0.6763932128489292,1.0
-0.6614590399646247,-0.8990198082173092,0.0
-1.4846475971375626,-1.601536532590125,0.0
1.3482661727289011,2.06852197279489,1.0
-1.7917519944350708,1.347232852777476,1.0
-1.6819649754728423,-2.4206507433166955,0.0
-1.7096005698590262,-0.7460811468004545,0.0
1.7035149971758974,-1.7094403674062528,0.0
2.572268778561964,2.6858406989135135,1.0
1.236231828219785,-1.2880106480627853,0.0
2.099499390468133,1.7066895746466497,1.0
-2.0524914861101093,-3.054776584973801,0.0
0.9011237612632621,-1.6238330673550798,0.0
1.7715752191416403,-1.683289294059818,0.0
-2.01234255574929,-1.553028732182206,0.0
1.9549791181857938,-1.1401556653158542,0.0
-1.9335603233635625,-2.186368377797074,0.0
-1.6148093877299574,-2.152803150499121,0.0
-2.3939870895719277,-2.9112427040811553,0.0
3.1718414570935884,-2.061992993273895,0.0
2.112248307665049,1.6601309878770207,1.0
2.562639974429028,-2.0772760004446216,0.0
-1.6972173697844861,-1.4872291713511747,0.0
-0.4738601771195017,-0.704460529016769,0.0
-0.994351817950755,-1.1473792512643808,0.0
4.862971527753507,-2.4090491164958308,0.0
1.8394492428809601,-1.5132388870201292,0.0
-2.3289174049518913,-3.2556109521251972,0.0
-1.9765535877761884,-1.8781114236741099,0.0
4.5524388576435,-2.3328006891338138,0.0
-1.235489031973235,-0.5972629691859296,0.0
2.0517786123754997,-1.4298226654916144,0.0
-2.0026965063598205,-2.847624273860142,0.0
1.1186597272426022,-1.321588297537154,0.0
-0.7252741906044796,0.06325904724383569,0.0
-0.2085043931150885,0.1983682919452734,0.0
-1.2911708493470377,-0.7257754931693866,0.0
2.469984006506307,-1.657890117240172,0.0
2.556977166072029,-1.5648620647596427,0.0
-1.9845390110188919,-1.5722180797704723,0.0
2.5527468165503486,-1.729993605293496,0.0
-0.6640276044992104,-0.3091271027514211,0.0
3.601101569843263,-2.705797039540466,0.0
0.20550563736554683,1.711982584609407,0.0
-0.025953255559604926,-1.0562680758103924,0.0
3.7043178450882723,-1.9403952693511948,0.0
-1.3004036043445577,-1.2260011381751434,0.0
1.3821237422002286,-1.3658088505297108,0.0
-2.6318641434093983,-3.468761086895819,0.0
-0.5353370038151936,-0.04703440863494612,0.0
-0.9267518560527196,1.3924462958381687,1.0
2.653136036240335,-1.9928963097263162,0.0
-2.7446825989532186,-4.034548688164438,0.0
-2.6511116543384627,-4.27628839358133,0.0
2.8248318891187916,-1.3781482171597517,0.0
2.7113512589582953,-1.900126045594059,0.0
-2.400661883849332,-3.6249086156410963,0.0
-1.0478964548899505,2.0251982380090188,1.0
2.0749814367332586,-1.380034766392548,0.0
-1.3129188046964395,-0.6028176289021905,0.0
-1.8236208492793673,-2.1425721506096673,0.0
-0.4792010940120297,-0.0020203413150146066,0.0
-1.7605849001774976,-2.038654784477215,0.0
4.636925667533527,-2.073750610631412,0.0
0.5766326808893877,-1.1307136912602989,0.0
-0.629406937086709,-1.0483357784726042,0.0
-1.3731358755950231,-1.0430527299665189,0.0
0.8629371450742668,0.8975020418921548,1.0
-1.1776002013218516,-1.254485560794444,0.0
1.6926568219935505,-1.3973262342110684,0.0
-1.362544756846437,-1.2205785915150635,0.0
4.640811952161597,-2.3073767797986116,0.0
-1.9141399935543877,-1.6889292376297285,0.0
2.3937647751659425,-1.6674898469190735,0.0
0.7284784779343044,-1.5649804416596407,0.0
2.2423216663103847,-1.8111320151381876,0.0
-0.3050451293491543,0.8694450276992107,0.0
3.32559929735881,-1.923649865104809,0.0
1.1799386394827793,-1.2164947748528656,0.0
0.21663508539423648,1.969300377129263,1.0
-2.275660060999534,-2.833827208440522,0.0
1.4872647137406092,-1.8095388352292363,0.0
-1.0912979219976797,-0.03372542768362363,0.0
3.0439278082098706,-1.751193373272126,0.0
0.7377306890230548,-1.5953656876884927,0.0
0.5717302931927947,-0.8537321046557983,0.0
-1.3713931017714944,-1.7410023072466232,0.0
-0.336985684281742,-1.2449399309497269,0.0
-1.138952797345588,-0.4387044040953325,0.0
-2.0569823818639072,-2.313540192406126,0.0
-2.0891052441930613,-2.3227965100693853,0.0
-0.5063965514785768,1.724501885334039,1.0
4.005484979474862,-1.9799554884686403,0.0
2.5949442644735075,-1.8543699070335333,0.0
0.7443275588437008,-1.0527451883998644,0.0
-2.818315932737786,-4.006547913919862,0.0
3.59379501102643,-2.1968374601679796,0.0
-1.5862820758612832,-1.9054775602148295,0.0
-1.7601581648300508,-1.8508837917272534,0.0
-1.3459108621481206,1.565977120583664,1.0
1.7856350296216001,-1.1606083261852067,0.0
-1.4144863859427463,-1.9819344605624687,0.0
-1.2487489390166167,-0.29489402322320957,0.0
-1.671844415496595,-2.0124017327986654,0.0
0.025498587723637778,0.9985368312650498,0.0
2.1181751079566404,-1.6837417217494957,0.0
2.1687722683192567,-1.682406892414535,0.0
-1.9433369097664197,-2.351199429710702,0.0
-1.5396624400374155,-1.7655969613043108,0.0
0.2493492337408021,-0.96143821142872,0.0
-1.5256140355461383,-0.8869283793677813,0.0
2.4905767415969127,-1.4222127670704496,0.0
-1.2387252909976842,-1.496830761911192,0.0
2.794344562179116,-1.6029327140962262,0.0
4.010496290507843,-2.223617849986975,0.0
-0.11226982145951347,1.2013028474294476,0.0
-2.9968510498249215,-4.016200385745047,0.0
-1.3944841890308717,-1.2022302901145228,0.0
3.1730824682398735,2.645363655911879,1.0
-2.458224750405838,-2.305465142749585,0.0
-1.5000843677221642,-1.2007626342544357,0.0
2.3352423173085937,-1.8970094564500635,0.0
-1.9814034297620262,-2.701847527285223,0.0
-2.149597331968331,-2.5727548683670802,0.0
-1.0828373482716085,-1.0107842659210076,0.0
1.5933780439913419,-1.3624805341924155,0.0
-0.4147887454577506,0.11841569898745297,0.0
1.0043219225309301,-1.3457179924570248,0.0
-2.7477171234314475,2.0899276612882702,1.0
-1.869430432988658,1.9047558437155006,1.0
-1.4732730123150972,-1.1447119270881054,0.0
0.6513456556229177,0.9330910238687076,1.0
1.2456799525355742,-1.4767352594814072,0.0
2.006076053522889,-1.8307938818148362,0.0
2.1578597831762796,2.34564839174271,1.0
-1.4907497586504341,-2.1861460702141273,0.0
-0.3942770709308787,-1.040672929704257,0.0
-0.7498452828220722,0.3651554516568203,0.0
0.7374035839533117,-1.1939988512318365,0.0
1.3569399002756461,-1.5455976766876507,0.0
1.5462620611916371,-1.765650486203263,0.0
3.1037992474238316,-2.2827351531837294,0.0
2.297724251454617,-1.889887215299677,0.0
-0.7133610484840038,-0.5576900052283505,0.0
2.2365008419827332,-1.8525615545937701,0.0
2.7640358537709417,-1.929399618052688,0.0
1.626184575583242,-1.2298649952901393,0.0
-1.3605797861151943,-1.079307724550107,0.0
2.622467876826757,-2.001616194376627,0.0
1.3470677166146616,-1.95848092267971,0.0
1.2628966283127436,1.3722971135760598,1.0
1.9783501679474227,-1.5205061479887927,0.0
0.897073576370041,-1.6443706405318328,0.0
-2.109954800439719,-1.8779927149870763,0.0
-1.3983490179798415,-1.8544526152120309,0.0
2.023711395432702,-1.7907959774543372,0.0
2.0349884263548788,-1.4821282686090713,0.0
-1.9593499768253828,-2.2449888586369307,0.0
-0.9948275684510177,-1.1654743343987395,0.0
1.6348730166964207,-1.6333481451069085,0.0
-1.5113054367119079,-2.1024063656985765,0.0
1.180742962829034,-1.2537092353613464,0.0
0.14191132043961718,-1.3573613335219148,0.0
-2.3763071670724747,-2.933038730298504,0.0
3.029433856488616,-1.4798296052319617,0.0
-2.266358274815236,-2.0689044807967027,0.0
1.42345310232744,-1.1818704303741372,0.0
-1.1603916575606394,-0.41360115777144935,0.0
-2.022582381817323,0.6305138241417135,1.0
-2.287555270505318,-2.7441300995261195,0.0
-1.5548408030939465,-1.8355259875741674,0.0
1.1820892324245595,-1.3511706703085125,0.0
-2.3083155440992966,-4.395026610400967,0.0
2.35241274870873,-1.7600872166017039,0.0
-1.3913857872014586,-0.8714541510599026,0.0
2.8618904229728406,-2.030575840175957,0.0
-0.7314346497950888,-0.5910372787666892,0.0
-0.5209959399500752,-1.0564224769825357,0.0
-0.3789561696047503,0.9200287779807259,0.0
-1.2986251245265161,-1.2806099130506028,0.0
-2.4117010774919616,-3.031671771650254,0.0
-1.1597759774703496,-0.8276569438574306,0.0
0.827680338128447,-1.4489323737622097,0.0
2.3779591164581664,-1.4136893435355873,0.0
1.5794443932077027,-1.7987833803316569,0.0
3.0761248799767937,-1.9926023325816977,0.0
1.0671358379350753,-1.1725797821414097,0.0
-2.4108315279947714,-3.3729236336750374,0.0
-1.7604065463821836,-2.3142979551704674,0.0
-1.818193930624048,-2.1498868366443964,0.0
-1.7336031668714524,-2.4567962199812237,0.0
-2.0075994945980256,-2.0623994298412494,0.0
-0.8333212819354665,3.2659735250024067,1.0
-1.9655086499700267,-2.8912864938035403,0.0
2.2766310973378827,-1.6663601492290776,0.0
2.8018684860610814,-2.18868454368493,0.0
0.5873769105091448,-1.5214358446314162,0.0
-0.12443651331787242,-0.7834055689983923,0.0
1.1824274944910624,0.6828736150383504,1.0
3.7242135577352697,-2.4612717169397036,0.0
-1.855584820451889,-1.988436290588028,0.0
-0.7400707389630918,-0.9586988578287702,0.0
0.413234836970634,-1.3109373362621954,0.0
1.8798749663923986,-1.595515071467511,0.0
1.6377435668970972,-1.5151656112442793,0.0
1.2149230855935265,-1.5183110093292773,0.0
1.2196426423541196,-1.4010767251712386,0.0
1.3238320506737782,-1.5699929277845803,0.0
-0.9755730419203141,-0.4646709991038358,0.0
-1.8369662964625224,-2.795637144373823,0.0
0.6247141585871254,1.050948512333102,1.0
-0.052026999451733946,1.125972005721217,1.0
0.7742304898738751,-1.3392388348154185,0.0
-2.9252349710948775,1.7564793717470146,1.0
-1.9613748188073066,-2.7162683926253735,0.0
-1.2492690065831182,-1.5982338737373698,0.0
1.008396255773382,-1.294695138692639,0.0
-0.35263546963123327,-1.1447619818674346,0.0
-2.020096606332827,1.8064074952294344,1.0
-0.3466648143076372,-0.13387493793624183,0.0
-1.0257294963475316,-0.6902862309495015,0.0
-1.880014518062818,-1.9290659597084918,0.0
-0.8463606815979912,0.22354900516642107,1.0
2.398083546718129,-1.596053611458652,0.0
0.7160747913389383,-1.3959166743680147,0.0
2.0727253789765756,-1.987116826123314,0.0
-3.535342273848021,-5.284325689533333,0.0
0.32988143905123035,-1.4440536356529927,0.0
2.146061210809579,1.7382487901589978,1.0
-2.0092666267075394,-3.1088455996494395,0.0
-0.4217311564739472,-0.12261038092806564,0.0
0.02227409939526881,-1.0200787831675149,0.0
-0.43657787028551476,-0.4442405411797321,0.0
-2.4074201025882087,-2.2264088916927154,0.0
-0.8165252137051967,-0.09407975385180589,0.0
3.208995824553286,-2.0479207559390704,0.0
-0.48451540594385856,0.1726207452821933,0.0
2.287795239145278,1.8109782389775193,1.0
-1.02427970244395,-0.47466857961156084,0.0
1.5382334628932621,-1.3890417689976278,0.0
-2.477897644846183,0.8501998241519214,1.0
-1.1579236599162417,-0.7840181194952625,0.0
2.196333360366773,1.9498363644352634,1.0
1.8760705567286222,-1.5299772315958182,0.0
-0.5236543694362757,0.3995454181574092,0.0
2.5908275356166612,-1.717210670832857,0.0
-0.13151166462673558,0.3141651157357028,0.0
1.8744988668343545,2.1491863909169115,1.0
-1.0580508946835994,2.035804997912701,1.0
1.593271291912321,-1.5757185055437042,0.0
0.9497420967594439,-1.6350527221220252,0.0
-0.9207497469563709,-0.27043625691399176,0.0
-1.05635726479119,-0.8375499958282806,0.0
0.2321631595233009,-1.0066408580083497,0.0
2.651082133202347,1.9354777750871768,1.0
-0.8545166086426287,-0.6016653928097142,0.0
-1.501472689730589,-1.6533872873747986,0.0
-0.4149295937597066,0.08327252922121153,0.0
-1.457524271943177,-1.421539865159966,0.0
-2.1536916134894857,-2.6977102339130994,0.0
1.5444494312655048,-1.1627117095793487,0.0
0.6149310364935509,-1.2663501126374535,0.0
1.1893268565904214,-1.3578367956878112,0.0
1.280749660383945,-1.757020177614282,0.0
1.9753212280382169,-1.458247188274644,0.0
1.0018824900414656,0.9902887624673491,1.0
-1.6528758025637615,-2.022935282363914,0.0
-0.9308956622853718,-0.638128309981238,0.0
-0.853147349976829,0.4225441991968688,0.0
0.6573037250666466,-1.2501303609842747,0.0
-0.237109438580557,-1.40820618251283,0.0
1.9445379067406556,-1.6459231308263476,0.0
2.296367755794382,-1.6177953791810826,0.0
1.4219988038037383,-1.4529127501978851,0.0
-1.4201238824976223,-0.5868322583501236,0.0
-0.2189640651188396,-1.2116435874000282,0.0
1.2002950025776562,-1.3129353319964938,0.0
-1.322580810700657,-0.954374228018234,0.0
-1.455795888453848,-1.827693274093839,0.0
2.654047870633878,-1.6566416670425586,0.0
1.2419017705181257,-1.1045361022303226,0.0
1.2739804937933354,-1.246919849422897,0.0
-1.009410691513097,-1.0741804796945003,0.0
-1.581268669408036,0.9588044917694738,1.0
3.2978546928744477,-2.0989625580908107,0.0
2.450837572588765,-2.008116657053722,0.0
3.626780709801251,-2.203577257455719,0.0
1.2905869511745467,-1.5535613830380546,0.0
1.8940105171067236,-1.801969693730228,0.0
1.4620618856930079,-1.2786329485193857,0.0
-1.1916350680291456,-0.661085382398599,0.0
-0.6877645141746206,0.2632093169309413,0.0
1.5064318065771083,1.3207057560466293,1.0
1.4472510904303044,-1.3322057454262028,0.0
-0.06822480164156608,0.7298199058161647,0.0
-1.0904500524070984,-0.4961467734945475,0.0
2.598381970269771,-1.702359493955463,0.0
-0.2911021260454407,0.37821579173880404,0.0
-0.9223771262949275,1.2809041971056787,1.0
-1.2480445991137246,-1.4838519054167798,0.0
-0.2582374173280173,-1.1297800914434926,0.0
-0.2761700748659135,-1.3758771187726708,0.0
2.321950925863206,-1.4697900543035787,0.0
0.9920742504934459,-1.4260203070600714,0.0
-3.27471657915706,-4.266968792467566,0.0
-2.4622195350012,-2.3771106077955317,0.0
2.9610080902836895,-2.1610378999787736,0.0
-0.4121640766293524,-0.8994842892337177,0.0
-1.351637936999869,-0.9203173551342055,0.0
-1.56292546446593,-1.2208036987907058,0.0
2.1341519488751897,-1.5183096887876137,0.0
-1.5077182385662402,-1.9558444916566273,0.0
1.2672933365602703,-1.8152257412850392,0.0
2.1889228123529585,-1.4474417837476685,0.0
-2.153808348898399,-2.0273271998874263,0.0
1.6093793620066794,1.6406146988094785,1.0
-0.5922778841724193,-0.8120279556561887,0.0
1.8694247392381582,-1.5028981732912825,0.0
2.1575401097288323,-1.4791794551140796,0.0
1.61171472020446,-1.752714661596484,0.0
-0.23414871180744767,-1.1580269881234293,0.0
-1.9093791988390463,-2.5127031283033414,0.0
-1.3115137682097056,-0.5101880160227729,0.0
-0.3196444544491861,0.5190173847751458,0.0
3.4602054128468636,-1.7810424386414394,0.0
-2.862754503231513,-3.5392397581931205,0.0
-1.4367264926123242,0.12475799292085488,1.0
2.857293621433773,-1.89524420153421,0.0
-0.49779339990582017,-0.7861072711561276,0.0
1.4911538106712265,-1.6075515255860524,0.0
-3.1670057544851318,-4.168337272777784,0.0
1.355819965473524,-1.677624051093079,0.0
-0.46026757103163707,0.511407293472411,0.0
-1.609024868658103,-1.288680301332184,0.0
1.2861672919666602,-1.9484352866551564,0.0
-0.7512028162392316,0.23297162512951552,0.0
-2.1203216018484454,-2.3030690768857562,0.0
-0.6201814840496491,-0.006069656276870061,0.0
-2.347299137136764,-3.1592292882577606,0.0
-2.6694492953927047,-3.6149460297720437,0.0
-1.8169422209835584,-2.019916040590732,0.0
0.7989225781265703,-1.2246316484878728,0.0
1.9660269584648737,-1.1558680699983255,0.0
2.027878135419716,-1.601800198709916,0.0
-2.6348820972542315,-3.986243974799988,0.0
1.4759737868310898,-1.3640914900603875,0.0
-0.6965239220369064,-0.04025763183554498,0.0
-1.4593369624023398,-1.2849065907621722,0.0
-1.7951010485516619,-2.1014036353018173,0.0
-2.2161792329905188,-2.6969026540385146,0.0
2.440022945431466,-1.903261118029463,0.0
1.413728080213119,-1.5589210197499204,0.0
1.7105585673556736,-1.7406191357647807,0.0
2.4716492304702706,-1.6868779528411593,0.0
-2.208247123664513,-3.0666751698177377,0.0
0.9273090437473653,-1.3973812194464639,0.0
-0.7282838024321909,0.3576029824887885,0.0
1.5263493915361799,-1.2062947121467569,0.0
-2.7619581541039784,-3.8779474888484278,0.0
-2.4231950951280754,-3.3973005899231588,0.0
-1.5109384699740809,-0.9279719451402983,0.0
0.9489406810148093,-1.599275551467521,0.0
-0.8406126678923632,0.25285252559471116,0.0
-1.5363429070033594,-2.0944876190745436,0.0
-0.10325096462462957,-1.1729028649052016,0.0
-1.8121607969102764,-2.2460009709729913,0.0
-1.7095715498301693,-1.8486373339446356,0.0
-0.7649072293569439,0.4074884372428338,0.0
-2.942243986379623,-2.69985251196832,0.0
-0.6347819738956237,0.21625722897421484,0.0
-1.1570387001822677,-0.902550543207115,0.0
-1.7381240730534189,-2.001563106452982,0.0
-2.5682279688154117,-3.193119709265033,0.0
-0.792061243430167,0.04033831958187739,0.0
0.9577494534782599,-1.3741569901793091,0.0
-1.5047839867416877,0.6758783638117045,1.0
2.170687378114254,-2.0042685569295795,0.0
-1.610571877237336,-0.8359944408378149,0.0
-1.819731266288462,-1.5184679433643322,0.0
1.704943282180652,-1.6541543076941556,0.0
-1.4028790527913029,-1.2986430008028633,0.0
-2.673901688429191,-2.8910358488497563,0.0
-0.9420124445377324,-0.5635742106523894,0.0
0.7723471858219687,1.3030316679409906,1.0
1.4292902292433978,-1.4056262370535846,0.0
