feat1,feat2,target
1.601418805660118,2.0566538141874493,0.0
1.908287133951322,2.0395665775814127,0.0
1.71226358013475,2.0808649241492274,0.0
1.3843051315564345,0.775217388569312,0.0
1.6340617671302118,1.3608527298301965,0.0
1.1087313698443686,1.4817303791574727,0.0
2.3865906403836825,2.6905876208754202,0.0
1.5237762690776042,1.3139340520468243,0.0
1.2986555849654013,1.7818119271037156,0.0
1.7657190866622492,1.6197324660272525,0.0
1.2865526333056572,1.447411800162204,0.0
2.116588763745408,2.9385279289052897,0.0
1.4784312617493507,2.3646362849659015,0.0
1.805001655285509,1.227890792237893,0.0
1.5360787069447859,0.9942062370979745,0.0
1.4714928762791324,1.9889385498151433,0.0
1.7762729584779378,1.567594170084086,0.0
0.9600246923066355,1.3485955911411283,0.0
1.2112727954824134,1.6523935523155764,0.0
1.6396031520060856,1.8576436386148885,0.0
1.4010985618242138,1.6731292222676186,0.0
0.7119058519997034,-0.36301945998491125,0.0
2.0094774817864502,1.8267191691589693,0.0
1.2141293799976487,1.14883607875119,0.0
1.7961576335707377,1.3662223105738431,0.0
1.386761050098505,0.8711798689039425,0.0
1.3595044217915921,0.12727038142720115,0.0
0.7499953531573685,-0.3341565825023549,0.0
2.581890346363849,3.084602173036381,0.0
1.2948989056493885,1.4584566162126964,0.0
0.9183907673884252,0.5743371426615502,0.0
1.643581960393841,1.7120572136497125,0.0
1.4834535189969882,2.3443623809896685,0.0
1.9139240270674243,2.0266405263874994,0.0
1.953822071964359,2.4935648370108243,0.0
1.281719935514876,1.7355863269596408,0.0
1.2709039442865622,0.8232975795214507,0.0
2.274959043112328,1.4161221429980133,1.0
1.74928915378656,2.4351319850916444,0.0
1.2047486701776942,0.4761699319059831,0.0
1.183735046711175,0.9892928019829685,0.0
0.7454061349803107,0.7718573499240516,0.0
1.0279945677781708,-0.13557994900445913,0.0
1.2182541888392011,0.3617939785147981,0.0
1.9191474252796525,2.33732498307876,0.0
1.0798650058943737,0.731188294660226,0.0
1.1387420229860785,1.2016436879831074,0.0
1.7382815424120626,1.6135268241746308,0.0
2.1657614328647563,3.9522297715910923,0.0
1.165383966353752,0.40583214260560685,0.0
1.298521658473615,1.8131450288219821,0.0
1.3251250768426044,1.4295268136629793,0.0
1.5943252731604314,1.505609689313298,0.0
0.8720706128540352,-0.1727378740224581,0.0
1.27870011774339,0.7645358602612534,0.0
1.1422320157508257,2.1993471330389576,0.0
1.9009276183423058,2.5291499952974537,0.0
1.8243707310926691,2.2562936463635954,0.0
0.85763645399858,0.7042811899950541,0.0
2.1097908046797675,2.1493687883802544,0.0
1.1845200746974085,0.29477048599037525,0.0
2.4092709008374653,2.3177312614243517,0.0
1.1666924280199373,0.8319656500953899,0.0
1.8302732017944896,1.9265164072591765,0.0
1.7122557629122277,1.5314935878979674,0.0
1.8031152405868747,2.338425081043688,0.0
1.22327023896146,1.7651563158402688,0.0
1.5847779414333574,1.86548663315639,0.0
1.0686796645633718,0.3488171686838353,0.0
1.2972641211375981,0.619642242634313,0.0
2.482285514175842,4.425981060511461,0.0
1.3345099813780568,1.7151862836099256,0.0
1.2247554833070784,0.8214880318492005,0.0
1.0048256207962678,0.7389236305115092,0.0
2.1656097543009984,2.3933700443447847,0.0
1.1003937441425524,1.1046644299787238,0.0
1.2890005052813454,2.268882249757491,0.0
1.2106514922856755,0.10683743840757098,0.0
1.9475127057798134,2.346986181292462,0.0
1.6179333129158153,0.7682580592473272,0.0
1.7221375121093576,0.25974475528171026,1.0
1.1425864093581664,-0.21506790876141313,0.0
1.523186303766735,2.0106648624962293,0.0
1.2405955213981534,1.138091432211165,0.0
2.132335164882919,2.745343272816392,0.0
0.9108473061354146,-0.0806053329133436,0.0
1.4407157894354516,1.2606179673023081,0.0
1.8916386792545787,2.8155557364157118,0.0
1.2561542562067836,1.1414829030156743,0.0
1.238022290386729,1.0199429495610282,0.0
1.0720800312631353,0.5518590699305843,0.0
1.48984003475205,1.639193243725039,0.0
1.3162281808241203,1.7875400062913744,0.0
0.9513730096478393,0.0315954588316647,0.0
2.2279183232621964,2.2502845258901254,0.0
1.626111360976958,1.5036813601601664,0.0
1.4414393039063496,-1.2080867135428972,1.0
1.996695771470181,1.7642869722538337,0.0
1.1361258666009322,0.34887608993071084,0.0
1.302242519344961,1.3955450731422412,0.0
0.6316834790076061,-0.32106490361057327,0.0
2.5010436725715683,2.6404641332810783,0.0
1.980171262941433,2.2648069179567085,0.0
0.5305679070085932,-0.47361631368159673,0.0
1.3164198528710782,0.5173466570812795,0.0
1.2385575346752917,1.7350812149871022,0.0
0.8345116325784656,-0.3877656640999376,0.0
1.6560865293821392,1.7869815841096437,0.0
1.8464801669603674,2.2973895049958832,0.0
0.6481506122353299,0.35843852052359315,0.0
1.5405908844656029,1.4344184352426586,0.0
1.3920394423361107,1.7078805634683716,0.0
1.779980517823355,1.8017137579280766,0.0
1.4742901551391328,0.7490245934150799,0.0
1.5083704143167476,1.148614128601934,0.0
1.4041194711813338,2.0532770155883036,0.0
1.5498823665701615,1.9146846774180806,0.0
2.1270548252658967,3.1029979131253613,0.0
1.6931143904493515,1.9270640265648635,0.0
0.6082157799198682,-0.5780007561038478,0.0
2.019461005697856,2.6798209678617635,0.0
0.9670624066764469,0.7872397578513158,0.0
1.3810738771713706,0.9685171231838687,0.0
2.115206503044272,2.4973975016977237,0.0
2.0288588702521526,2.825455197317458,0.0
1.403503261874833,0.47988077392018313,0.0
1.4234632258274749,1.582368452151547,0.0
2.3916533684960934,2.9511722396895244,0.0
1.2996029673026888,1.2419462067658824,0.0
2.100193898547261,1.577167798672102,0.0
1.4570434950987845,1.2228792343238064,0.0
1.2724361953968053,1.0638496768165584,0.0
1.634333381828909,1.686910379212278,0.0
0.9864322814700127,0.17803646145668273,0.0
0.7986937654208673,1.8909456351502278,0.0
1.2123344552050388,0.10610326372587764,0.0
1.5830894791454386,2.1570891209177416,0.0
2.1292939367884802,1.8938686591529854,0.0
2.1501447696609604,2.7928889898703178,0.0
2.227753593617461,3.164683943143416,0.0
1.545625795109772,1.6867586468187983,0.0
1.244987114505411,1.0232314652230485,0.0
1.241925215101194,1.3624066139258764,0.0
1.4368350106533785,1.9653821926963158,0.0
2.060404850550981,2.9494295608682144,0.0
1.6022114206725369,1.832316936088487,0.0
2.203825088344514,1.8922670501326424,0.0
0.7001994423508763,0.36242061778220847,0.0
1.1483284380060477,0.4531285814099051,0.0
1.6348970241074388,0.9749107287384665,0.0
1.9356813735815883,1.9178969445130227,0.0
1.2579120759677545,0.10060748510106121,0.0
2.0251710019920046,3.2831201468312026,0.0
1.535472656831866,1.8220577006961207,0.0
1.5440249637991146,0.7663635853325603,0.0
1.1197593402671202,1.9340599427127148,0.0
2.0981797088255867,3.5086489878510836,0.0
1.7994608661268077,1.2558307275493004,0.0
1.5696204793361577,2.436289626856436,0.0
1.394276814087092,0.7211794251646636,0.0
1.351537218389153,1.4985237095766835,0.0
1.0360477134460657,1.1984834676611351,0.0
1.656572139348355,1.0943780435989394,0.0
0.8273858821573152,0.8001056524146799,0.0
1.0612253752636631,0.9434224499751078,0.0
1.3857678644396143,1.3181877215021307,0.0
2.328262507665565,2.90924166082279,0.0
1.3928327522218347,1.436986144928648,0.0
1.2080661303443885,1.0052244403614203,0.0
1.8071523404859309,1.812419921999677,0.0
1.7569858059032772,2.508486474494079,0.0
1.4404062950215017,1.7548156322875728,0.0
1.3130888745744707,1.5000162798624304,0.0
2.16546566541529,1.7725765007350336,0.0
1.7642949221274937,1.4548803675229172,0.0
1.6624411626806366,1.8036993580506178,0.0
1.3380482705611685,1.5060388329908552,0.0
1.141686716865529,1.3119036298221942,0.0
2.1372573597756985,0.23181855555417497,1.0
2.023336645290396,2.4274055399679133,0.0
1.6668078953046572,1.1146437572775665,1.0
1.4764800955977413,0.7592571800283656,0.0
1.3039371259681738,0.9147897375941008,0.0
1.1183085156440868,-1.8009253833313874,1.0
1.1197427300666523,0.2559304297787872,0.0
1.6678324419636543,1.8293936655070422,0.0
1.2296286693074798,0.42086202691425423,0.0
1.6161964522840815,2.275312972400209,0.0
1.6647067647930396,2.044525173932402,0.0
1.907863027038894,1.7640060929009211,0.0
1.821442545493079,1.60850243432691,0.0
2.042168047727275,2.24352345824475,0.0
1.5229846604685593,1.3410046860121658,0.0
0.9578778053954953,0.7610744711162073,0.0
0.33191510719670236,-0.7463284707672724,0.0
1.0852274549070045,1.4306263784402893,0.0
1.9550335699158636,1.8691415716223505,0.0
0.5908121147965755,0.4889206656402929,0.0
1.8747525256257076,1.3635103158745154,0.0
2.0746957816218607,2.4788237119598593,0.0
0.9798843880035037,1.3333547502795087,0.0
0.7936036674987256,-0.591398300945198,0.0
0.5676429032584749,-0.1239596389246298,0.0
2.5890793546669664,3.303319869504702,0.0
1.1380491512705366,0.8271101224947266,0.0
1.8494187553116253,1.4415302340874343,0.0
0.7920551460130045,-0.952441664085458,0.0
1.5348891032433825,2.094799944204965,0.0
1.5611031394923536,1.8020376418422168,0.0
1.560040538864876,1.2448083707164312,0.0
0.7863005378584754,0.5354142867100963,0.0
1.6903076693990944,2.013791305837024,0.0
1.5872956962201505,1.672893230382243,0.0
0.3833136986191883,-0.4098953632104567,0.0
0.9767167589702127,0.33760606705146023,0.0
1.0071365823298386,2.238803001672877,0.0
0.6550472945166864,0.031577231504205105,0.0
1.621928567644263,2.0309501681648237,0.0
1.905907192655437,1.5449070710110948,0.0
0.7239680531874032,1.5100234852446612,0.0
0.9715970742755634,0.6222584011355775,0.0
1.6194661445320826,2.1200338673890866,0.0
1.2568779575086364,1.425823296613163,0.0
0.7906816514422496,1.311634516297692,0.0
2.12336574620807,1.7021912702978397,0.0
1.1395692310829686,1.1718711278274656,0.0
2.384857262496328,3.384558125627601,0.0
1.7168532134181826,2.41854719395495,0.0
1.2259279292848855,0.965646009788586,0.0
2.09195245423802,2.661806129723005,0.0
2.0492541756115537,2.560723539059956,0.0
1.5586386100380518,0.7816898765508645,0.0
1.5164053766580015,0.9903427727715475,0.0
1.3768138794580926,1.2167253303610217,0.0
1.348342707208316,1.0396963839688371,0.0
1.864911859327931,2.659432628447707,0.0
1.2287217549901364,0.811451261764737,0.0
1.6527035671333088,2.3888609092695714,0.0
1.5014939135342615,1.959246000170372,0.0
1.814707307554775,1.812214807315692,0.0
1.4430359419703789,1.6666295255329153,0.0
0.3470082194934687,0.0018660883821852714,0.0
1.2363728649992338,0.767515332928038,0.0
0.2546085018241748,-1.0320432171248544,0.0
2.1644702463458714,3.0397150909648643,0.0
1.454961570481546,0.5815525165668759,0.0
1.7679057118578883,1.4727029264947304,0.0
1.5827816952614404,0.8210920116415132,1.0
1.776101357159584,1.9615990774462864,0.0
1.080119497535791,0.4491413342479613,0.0
1.7006659846991619,2.0488602169759558,0.0
2.0957457453558526,2.5043090726753965,0.0
2.051155486171929,1.6277186232707421,0.0
1.5769034075121307,2.4524664483951715,0.0
1.386712388140965,1.8920572201938533,0.0
1.2239102612667023,-1.4752502144495954,1.0
1.7842560856944965,0.5803881851356094,0.0
1.4009682180225482,0.7202259825922038,0.0
1.3475287531716318,1.5165330064746259,0.0
0.9909466291751349,0.919465788505607,0.0
1.1915102228900367,0.52049991117738,0.0
0.8200108589567788,0.384709754302355,0.0
1.2822290189267793,0.5342263637132798,0.0
1.3750226052849228,1.5260753763265724,0.0
1.7829588988561225,1.9958681029535739,0.0
1.7889426644929125,1.6293496016225846,0.0
1.2472986813116393,0.812913943216806,0.0
0.6918246486510858,-1.4776098147638277,0.0
1.130976710408858,0.4940494795819961,0.0
0.6386156303498038,1.3050380722423114,0.0
0.9342883311098786,0.338628455732235,0.0
0.9991502659644631,0.33458736919915055,0.0
1.3899458125327904,1.7558074463340794,0.0
1.4795575702903787,1.8007984228834908,0.0
2.2572255446497294,2.395131280522157,0.0
1.4676372367617814,0.9268756982534334,0.0
1.7342469861096397,1.867970220226703,0.0
1.4003852043617488,0.7762778359743283,0.0
2.302035291101837,3.6286665354268846,0.0
1.6660164420521597,1.0688396127102309,0.0
1.4851548552818594,1.0537558714777107,0.0
1.1570979345415682,0.4838944509248575,0.0
1.1826142006372602,1.179206800042673,0.0
0.900903531431689,0.0997573052421521,0.0
1.1976430869300787,0.7681114571955238,0.0
1.1753498541366898,1.1485856297843338,0.0
1.4335900820447867,1.9625959581014294,0.0
1.5622259089010073,1.0830771665962797,0.0
1.0684435878001413,0.9868124431678768,0.0
1.4736300304913263,1.3777303220599264,0.0
2.092085286658665,1.9101394899455966,0.0
1.1231895251409183,0.9637092403543355,0.0
2.4198791566065765,2.744432883286251,0.0
1.2417150829382568,-0.20245746720419988,0.0
1.2093747550271297,1.4415889984877384,0.0
1.6307960230149006,0.5381087576725346,0.0
1.2448034807193984,1.8239478857068965,0.0
1.4232395417250692,0.6951628417747907,0.0
2.256014639366018,2.253323479648212,0.0
1.4131401898374902,0.9615213155786834,0.0
1.3207143761596007,0.923582095797618,0.0
0.654707438218175,0.7824549074648149,0.0
1.1909915040069172,0.461441423601338,0.0
1.9447897104273537,1.6803451862872534,0.0
2.0836636362581538,2.7921176602266815,0.0
1.6834344677036404,1.0258462623666413,0.0
0.7946785015684816,1.0418381314837561,0.0
1.5545709267902774,2.1653889557805877,0.0
1.611520020099253,2.2515921736369893,0.0
1.7612782371096252,1.7464487865140501,0.0
1.3848969670184135,0.7518787883685051,0.0
1.6156032075808913,2.060897156381416,0.0
1.814852870383027,2.474284640555033,0.0
1.8316187527312628,2.2045388915748734,0.0
1.300748682638851,1.3273447997387835,0.0
1.2833733575191852,2.1268147435992377,0.0
1.2501302802232517,0.5355064703654208,0.0
1.0884749296197085,0.827313401016675,0.0
1.4262319592528743,1.1909860780671808,0.0
1.6043772614911456,1.4808715778409758,0.0
1.5433885414453379,1.7127730807199835,0.0
1.4531171415195652,2.040602018170967,0.0
1.6423534897066385,1.476458691085432,0.0
1.6855019725119549,2.0860618602517933,0.0
1.9212437259983361,2.585252972595187,0.0
1.635031094214684,1.2225135148452189,0.0
1.5338075570539036,1.7550637173671682,0.0
1.7342901824244006,1.2464203906711004,0.0
1.9152283989619343,1.290745747909898,0.0
1.5923399381921834,2.7353808273803883,0.0
1.369424214524429,1.8159539979302632,0.0
2.729723236263373,3.2234083988969524,0.0
1.970266707822748,1.1868577444354533,0.0
1.2610058061787996,0.929854511881497,0.0
1.0539909027811405,1.3787446556480223,0.0
1.1632851152713173,0.9170506330639376,0.0
1.8667887665998826,2.1687340484372286,0.0
0.8317059180558533,0.46992599762571863,0.0
1.5626593823504709,2.2010457935432703,0.0
2.525719695633105,-1.6099428729678666,1.0
2.1048332893352084,2.6665730468358655,0.0
1.6104786611927233,1.9426398437972505,0.0
1.0247433776294663,1.3825166203612749,0.0
1.1792213897943191,1.6636362240532014,0.0
3.0329004797238297,4.154644109603826,0.0
1.9492962948534012,2.8369590576359043,0.0
1.741461096609464,1.2279311951272316,0.0
1.525715084973088,1.8061804460412854,0.0
1.2766128317631926,0.8364541320714602,0.0
2.436167380505319,3.5294937749355246,0.0
1.063774282023154,0.31326382747719017,0.0
0.5744106634689804,0.19723973937990102,0.0
1.704624656786705,2.4208339809417225,0.0
0.7878575714414758,0.7368040404529648,0.0
1.0887254742152432,0.7910653372110924,0.0
1.9744893385718714,3.2493714755000687,0.0
0.8564998353297476,0.8885281768877652,0.0
1.1244826806848338,0.9313590478512468,0.0
0.6927349368717651,0.04673210302740771,0.0
1.1008050258643785,0.35555156803289667,0.0
0.36131202390965234,-0.11673184013994398,0.0
1.2977318768972954,0.7381694188118233,0.0
0.7446486112661692,0.3525206143189461,0.0
0.5557098779679778,-0.1810777032490134,0.0
1.609635324736134,1.2616266970534529,0.0
2.076081776658671,2.934106297807145,0.0
1.3640624074620313,1.812303759891809,0.0
1.5107949245424972,2.2220226763439133,0.0
1.4716765764116413,1.4514711467634545,0.0
1.6428919926648091,1.691718267214905,0.0
1.4580715625146288,1.5155039058172874,0.0
1.8223528579268415,2.5571409167980623,0.0
1.5055194829843421,2.1526454927384555,0.0
1.2656731700995383,1.0960134835539979,0.0
1.7321240799679973,2.1246048806918587,0.0
1.452659120056892,1.0273571142684437,0.0
2.52370371099886,2.6759800478557354,0.0
1.4864884528316074,1.0894331944190039,0.0
1.148339322994562,1.2037420505999357,0.0
0.9729672976696285,1.329130230505491,0.0
2.1560162564394165,2.745307304907774,0.0
1.5630331439660679,0.8426956844066369,0.0
1.1064895318477757,1.1713803859182517,0.0
0.9822075360581513,0.8359504741150843,0.0
1.3943292861303775,1.5604596378007791,0.0
1.8485593580473807,2.684564711866887,0.0
0.8920226530901564,0.4069218442102085,0.0
2.000260807177407,3.0910666058956595,0.0
1.3358206976875615,0.7076625334734441,0.0
1.456253054954412,1.0252878353244719,0.0
1.5820215959942592,2.4488152346238836,0.0
0.7671231101971013,0.1871394221801208,0.0
2.0129826267479447,1.9219480399473947,0.0
1.9815209810051808,2.4427640917872413,0.0
1.8513925518829484,2.3269545465515575,0.0
1.6166648230939793,1.9915111481737546,0.0
1.4626520389707245,1.2821184594230781,0.0
1.9157712945569538,2.217368498704431,0.0
1.5892367915933983,2.3833749557505453,0.0
1.4182812270591807,1.5968070436224444,0.0
1.2979273777382427,0.9896311173650671,0.0
2.0350200533214617,2.0128635471902854,0.0
0.8030247160087538,0.06932730134689269,0.0
1.4055603841556783,2.007228124839784,0.0
1.8268251035938075,2.129879742549855,0.0
1.4302713811246508,1.3469351286971976,0.0
1.5048729007232464,2.1634035880887046,0.0
1.2162891781820961,1.767333732773626,0.0
0.7603061657182513,0.38429242436447075,0.0
2.090734313597914,2.962650204341447,0.0
1.7217985590928737,1.540231892553021,0.0
1.2753230936284827,1.5601441759412025,0.0
2.0075321335232137,2.3115412238982858,0.0
2.2566860421106885,2.064702893253359,0.0
1.4737714676471196,1.1809984902940394,0.0
1.5218353848564214,1.8713193492113875,0.0
1.4711851093067432,1.1152849436217722,0.0
1.0577479255551636,0.7649762036642065,0.0
1.6344258593898047,1.849383765400264,0.0
1.030744000821751,0.18080626122562493,0.0
1.2411296156010574,2.664724908655492,0.0
1.930215003357688,3.5185169442505155,0.0
1.3106934739884757,1.41368826852124,0.0
1.8890428220774547,2.045152049664643,0.0
1.2873682269975464,0.9992622697326888,0.0
1.162929570264159,1.2515816943081974,0.0
1.4513708822739273,0.8106041533313574,0.0
1.9272689550492967,2.4845274456243436,0.0
1.658898135233632,1.6243583467627485,0.0
1.1911266165366228,1.3166759106685662,0.0
1.76145056753877,1.9472951622459798,0.0
1.6786953848506285,1.4449960248148712,0.0
2.4730825753176386,2.9618986618528,0.0
